Reset WatchDog
2023-8-26 9:50:7	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.79	44.83	1015.04	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:11	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.79	44.77	1015.00	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:15	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.80	44.68	1014.98	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:19	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.80	44.60	1014.99	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:23	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.80	44.58	1015.02	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:27	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.81	44.57	1015.01	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:31	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.82	44.55	1015.01	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:35	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.83	44.50	1015.02	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:39	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.83	44.47	1015.01	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:43	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.84	44.50	1015.02	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:47	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.85	44.49	1015.02	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:51	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.85	44.45	1015.03	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:55	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.86	44.47	1015.04	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:50:59	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.87	44.43	1015.05	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:3	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.87	44.44	1015.05	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:7	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.88	44.43	1015.05	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:11	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.88	44.41	1015.06	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:15	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.89	44.43	1015.06	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:19	-1.31	-89.94	0.00	29.50	29.50	29.00	28.50	27.50	31.89	44.43	1015.07	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:23	-1.31	-89.94	0.00	30.00	29.50	29.50	28.50	27.50	31.90	44.46	1015.06	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:27	-1.31	-89.94	0.00	30.00	29.50	29.00	28.50	27.50	31.90	44.49	1015.05	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:31	-1.31	-89.94	0.00	30.00	29.50	29.50	28.50	27.50	31.91	44.50	1015.05	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:35	-1.31	-89.94	0.00	30.00	29.50	29.50	28.50	27.50	31.91	44.49	1015.02	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:39	-1.31	-89.94	0.00	30.00	29.50	29.50	28.50	27.50	31.92	44.52	1015.05	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:43	-1.31	-89.94	0.00	30.00	29.50	29.50	28.50	27.50	31.92	44.54	1015.07	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:47	-1.31	-89.94	0.00	30.00	29.50	29.50	28.50	27.50	31.93	44.50	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:51	-1.31	-89.94	0.00	30.00	29.50	29.50	28.50	27.50	31.94	44.48	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:55	-1.31	-89.94	0.00	30.00	29.50	29.50	28.50	27.50	31.94	44.51	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:51:59	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	27.50	31.94	44.51	1015.06	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:3	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	27.50	31.96	44.50	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:7	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	27.50	31.96	44.51	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:11	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	27.50	31.96	44.52	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:15	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	27.50	31.97	44.53	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:19	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	27.50	31.97	44.51	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:23	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	27.50	31.97	44.52	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:27	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	27.50	31.98	44.46	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:31	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	28.00	31.98	44.48	1015.07	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:35	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	28.00	31.99	44.43	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:39	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	28.00	31.99	44.41	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:43	-1.31	-89.94	0.06	30.00	29.50	29.50	28.50	27.50	31.99	44.38	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:47	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	31.99	44.38	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:51	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.00	44.35	1015.07	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:55	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.01	44.38	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:52:59	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.01	44.38	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:3	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.01	44.34	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:7	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.02	44.28	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:11	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.02	44.24	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:15	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.03	44.25	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:19	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.03	44.22	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:23	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.04	44.19	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:27	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.04	44.22	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:31	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.04	44.19	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:35	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.05	44.20	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:39	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.05	44.15	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:43	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.05	44.15	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:47	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.06	44.07	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:51	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.07	44.05	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:55	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.07	43.97	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:53:59	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.07	43.87	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:3	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.08	43.83	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:7	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.08	43.75	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:11	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.09	43.68	1015.14	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:15	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.09	43.58	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:19	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.09	43.53	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:23	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.09	43.55	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:27	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.10	43.61	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:31	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.10	43.66	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:35	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	27.50	32.10	43.67	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:39	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.11	43.66	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:43	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.11	43.63	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:47	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.12	43.66	1015.14	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:51	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.11	43.68	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:55	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.13	43.72	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:54:59	-1.31	-89.94	0.06	30.50	30.00	29.50	28.50	28.00	32.12	43.69	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:3	-1.31	-89.94	0.06	30.50	30.00	29.50	28.50	28.00	32.13	43.69	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:7	-1.31	-89.94	0.06	30.00	30.00	29.50	28.50	28.00	32.14	43.71	1015.13	0.00	0.000000	0.000000	0.00	0	32
2165-165-165 45:165:85	-1.31	-89.94	0.06	30.50	30.00	29.50	28.50	28.00	32.14	43.71	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:15	-1.31	-89.94	0.06	30.50	30.00	29.50	28.50	28.00	32.14	43.71	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:19	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	28.00	32.14	43.73	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:23	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	28.00	32.15	43.80	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:27	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	28.00	32.15	43.81	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:31	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	28.00	32.16	43.82	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:35	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	27.50	32.15	43.82	1015.05	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:39	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	27.50	32.16	43.83	1015.05	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:43	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	28.00	32.17	43.85	1015.06	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:47	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	28.00	32.17	43.81	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:51	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	28.00	32.18	43.77	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:55	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	28.00	32.18	43.74	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:55:59	-1.31	-89.94	0.06	30.50	30.00	30.00	28.50	28.00	32.19	43.75	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:3	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.19	43.75	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:7	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.20	43.72	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:11	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.20	43.69	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:15	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.20	43.68	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:19	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.21	43.66	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:23	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.21	43.61	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:27	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.21	43.60	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:31	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.21	43.57	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:35	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.22	43.52	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:39	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.22	43.46	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:43	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.23	43.41	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:47	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.23	43.30	1015.07	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:51	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.23	43.22	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:55	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.23	43.22	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:56:59	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	28.00	32.24	43.18	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:3	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.25	43.19	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:7	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.24	43.18	1015.06	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:11	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.24	43.18	1015.05	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:15	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.25	43.21	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:19	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.26	43.23	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:23	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.25	43.15	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:27	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.26	43.09	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:31	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.27	43.03	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:35	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.26	43.00	1015.07	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:39	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.27	43.06	1015.07	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:43	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.27	42.97	1015.06	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:47	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.29	42.83	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:51	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.28	42.78	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:55	-1.31	-89.94	0.06	30.50	30.50	30.00	28.50	27.50	32.29	42.80	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:57:59	-1.31	-89.94	0.06	31.00	30.50	30.00	28.50	27.50	32.29	42.81	1015.08	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:3	-1.31	-89.94	0.06	31.00	30.50	30.00	28.50	27.50	32.31	42.78	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:7	-1.31	-89.94	0.06	31.00	30.50	30.00	28.50	27.50	32.31	42.72	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:11	-1.31	-89.94	0.06	31.00	30.50	30.00	28.50	27.50	32.31	42.68	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:15	-1.31	-89.94	0.06	31.00	30.50	30.00	28.50	27.50	32.32	42.65	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:19	-1.31	-89.94	0.06	31.00	30.50	30.00	28.50	27.50	32.32	42.64	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:23	-1.31	-89.94	0.06	31.00	30.50	30.00	28.50	27.50	32.32	42.63	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:27	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	27.50	32.32	42.66	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:31	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	27.50	32.33	42.66	1015.09	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:35	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	27.50	32.33	42.59	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:39	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	28.00	32.34	42.58	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:43	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	27.50	32.34	42.56	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:47	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	27.50	32.34	42.63	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:51	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	27.50	32.35	42.61	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:55	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	27.50	32.35	42.53	1015.10	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:58:59	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	27.50	32.36	42.48	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:3	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	27.50	32.35	42.52	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:7	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	28.00	32.36	42.55	1015.14	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:11	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	28.00	32.36	42.55	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:15	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	28.00	32.36	42.58	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:19	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	28.00	32.36	42.54	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:23	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	28.00	32.37	42.55	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:27	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	28.00	32.37	42.53	1015.14	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:31	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.37	42.52	1015.17	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:35	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	28.00	32.37	42.37	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:39	-1.31	-89.94	0.06	31.00	30.50	30.50	28.50	28.00	32.37	42.30	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:43	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.38	42.29	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:47	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.38	42.35	1015.14	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:51	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.38	42.38	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:55	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.38	42.31	1015.14	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:59:59	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.39	42.29	1015.14	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:3	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.39	42.25	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:7	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.39	42.19	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:11	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.39	42.20	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:15	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.40	42.18	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:19	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.40	42.13	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:23	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.40	42.12	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:27	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.40	42.12	1015.13	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:31	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	27.50	32.40	42.10	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:35	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.41	42.09	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:39	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.41	42.10	1015.14	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:43	-1.31	-89.94	0.06	31.00	31.00	30.50	29.00	28.00	32.41	42.07	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:47	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.42	41.98	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:51	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	27.50	32.42	42.00	1015.16	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:55	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.42	41.93	1015.14	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:0:59	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.42	41.71	1015.11	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:1:3	-1.31	-89.94	0.06	31.00	31.00	30.50	29.00	28.00	32.43	41.65	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:1:7	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.43	41.66	1015.15	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:1:11	-1.31	-89.94	0.06	31.00	31.00	30.50	28.50	28.00	32.44	41.60	1015.15	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:1:15	-1.31	-89.94	0.06	31.50	31.00	30.50	29.00	28.00	32.44	41.52	1015.12	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:1:19	-1.31	-89.94	0.06	31.50	31.00	30.50	29.00	28.00	32.45	41.53	1015.15	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 10:1:23	-1.31	-89.94	0.06	31.50	31.00	30.50	29.00	28.00	32.44	41.46	1015.10	0.00	0.000000	0.000000	0.00	0	32
